#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.65,35,1685.522306
1.58,20,1685.559451
1.6,40,1685.636685
1.82,124,1685.911092
1.85,134,1686.180785
1.68,30,1686.247064
1.5,73,1686.438856
1.7,38,1686.509322
1.66,20,1686.552246
-0.57,24,1686.604231
1.64,64,1686.778731
1.57,74,1686.924141
1.51,32,1687.014024
1.73,103,1687.20118
1.56,31,1687.258534
1.55,19,1687.293264
0.08,49,1687.404239
1.59,13,1687.427262
1.37,49,1687.552001
1.1,18,1687.584131
1.65,21,1687.622442
1.64,30,1687.706731
1.47,17,1687.738059
1.57,23,1687.781772
1.55,13,1687.804791
0.61,47,1687.891503
1.98,138,1688.17078
1.61,21,1688.208232
0.99,16,1688.236778
1.52,11,1688.256321
1.64,26,1688.304918
1.13,35,1688.392542
1.57,57,1688.499703
1.66,40,1688.605515
1.55,23,1688.67265
1.57,41,1688.746289
1.56,15,1688.776381
1.45,50,1688.868158
1.65,48,1688.954749
1.07,34,1689.038209
1.63,16,1689.072752
1.52,19,1689.109206
1.73,73,1689.243055
0.61,60,1689.372974
1.63,18,1689.406543
0.45,29,1689.459587
0.58,50,1689.552778
1.61,20,1689.617378
1.69,47,1689.726661
1.61,28,1689.784853
1.61,14,1689.809295
1.52,4,1689.815814
1.13,54,1689.915631
1.71,52,1690.033922
1.68,24,1690.080062
1.77,41,1690.153411
1.62,16,1690.182035
1.3,121,1690.427769
0.49,115,1690.725468
1.51,10,1690.743501
1.7,50,1690.829202
1.59,24,1690.870797
1.75,55,1690.964516
1.51,9,1690.983555
1.13,23,1691.021622
1.57,11,1691.04222
1.6,30,1691.09358
1.6,22,1691.129707
1.52,11,1691.149258
1.52,5,1691.158785
1.51,29,1691.207722
1.07,66,1691.327976
0.62,81,1691.479211
1.47,113,1691.684954
2.02,59,1691.784299
1.0,1,1691.786299
1.09,124,1692.017382
1.02,6,1692.027895
1.6,24,1692.067817
1.73,42,1692.140709
1.78,44,1692.22079
1.54,12,1692.243864
1.62,21,1692.280766
1.63,19,1692.319025
1.65,23,1692.359886
1.83,57,1692.45964
1.37,53,1692.562893
1.75,28,1692.6117
1.72,48,1692.699369
1.64,28,1692.747524
1.6,19,1692.786089
1.57,11,1692.808712
1.74,39,1692.875762
1.08,22,1692.915837
1.57,106,1693.114944
1.55,16,1929.830972
1.62,16,1929.87866
1.63,16,1929.923688
1.7,43,1930.027439
1.87,70,1930.195504
1.1,19,1930.24036
1.66,34,1930.33616
1.21,35,1930.419663
1.56,19,1930.464235
1.62,71,1930.637045
1.68,26,1930.702672
1.71,39,1930.803259
1.61,24,1930.868176
1.08,32,1930.940337
1.67,47,1931.05559
1.64,22,1931.109053
1.13,77,1931.297105
1.15,18,1931.341073
1.62,16,1931.379142
-1.16,100,1931.641149
1.52,5,1931.65366
1.57,27,1931.723765
1.67,20,1931.770399
1.62,19,1931.820835
1.68,26,1931.885412
1.66,35,1931.963599
0.77,122,1932.254931
1.3,52,1932.391361
1.48,12,1932.419747
1.06,58,1932.567001
1.67,37,1932.672449
2.02,89,1932.904791
1.87,81,1933.096444
1.58,16,1933.131696
1.7,105,1933.364364
1.57,45,1933.473908
1.55,9,1933.496672
1.11,27,1933.558447
1.52,10,1933.581482
1.68,23,1933.635596
1.64,22,1933.67727
1.51,5,1933.688294
1.72,40,1933.784174
1.72,50,1933.899989
1.03,30,1933.966526
1.56,58,1934.118981
1.58,13,1934.153055
1.55,11,1934.175095
1.64,25,1934.228363
1.65,28,1934.296867
1.01,46,1934.414638
1.68,32,1934.507423
0.46,29,1934.570888
0.55,15,1934.603429
1.54,45,1934.702735
1.6,18,1934.748846
1.72,47,1934.859388
1.56,28,1934.9261
1.85,89,1935.150955
1.62,17,1935.187514
1.69,54,1935.312901
1.55,18,1935.351538
1.66,39,1935.432431
1.6,27,1935.499577
1.58,16,1935.536139
0.56,33,1935.607274
1.66,42,1935.702987
1.6,59,1935.859226
1.13,41,1935.962245
1.6,22,1936.025718
1.05,36,1936.108899
1.64,17,1936.151365
1.56,139,1936.478692
1.21,35,1936.572638
1.74,52,1936.694903
1.57,16,1936.733105
1.91,79,1936.914544
1.52,15,1936.95662
1.52,5,1936.967139
1.1,55,1937.090468
1.63,29,1937.163
1.61,23,1937.213175
1.57,10,1937.235721
1.16,24,1937.29186
1.57,20,1937.348225
1.58,16,1937.381776
1.73,105,1937.614988
0.5,26,1937.67114
1.58,27,1937.743287
1.86,47,1937.856667
1.16,28,1937.919646
1.01,10,1937.942183
0.01,98,1938.16428
1.26,62,1938.317144
1.72,34,1938.395766
1.53,15,1938.435403
1.2,25,1938.491058
0.11,30,1938.58514
1.7,97,1938.818312
1.55,25,1938.874043
1.57,31,1938.956196
1.64,30,1939.023458
1.23,66,1939.17128
1.5,32,1939.243695
1.78,68,1939.402238
1.72,30,1939.471072
1.71,33,1939.555451
1.58,13,1939.595145
1.77,33,1939.669573
1.61,13,1939.702124
1.49,46,1939.810139
1.61,89,1940.022639
1.09,51,1940.139557
1.63,29,1940.205135
1.17,40,1940.296371
1.5,16,1940.33022
1.81,72,1940.491238
1.28,102,1940.714563
1.62,21,1940.763499
1.59,18,1940.80422
1.58,16,1940.838344
1.7,33,1940.909133
1.59,30,1940.976769
1.48,38,1941.056619
1.63,20,1941.102854
1.51,8,1941.119439
1.64,45,1941.229046
1.62,31,1941.310061
1.63,26,1941.366671
1.54,7,1941.381711
1.66,33,1941.4498
1.61,37,1941.530543
1.62,21,1941.574132
1.56,16,1941.6116
1.5,2,1941.6156
1.72,50,1941.722451
1.65,26,1941.776382
1.72,28,1941.838173
1.04,23,1941.886811
1.9,53,1942.001316
1.5,4,1942.009835
1.8,39,1942.094106
1.05,29,1942.157288
1.52,69,1942.308264
1.6,27,1942.368387
1.64,42,1942.476146
1.93,90,1942.671963
1.81,106,1942.90522
1.15,23,1942.95938
1.76,103,1943.197092
1.11,36,1943.276819
1.09,24,1943.333908
1.54,12,1943.360561
1.6,29,1943.439961
2.0,74,1943.630217
1.65,22,1943.679334
2.0,71,1943.843743
1.52,4,1943.854247
1.0,14,1943.885727
1.65,46,1943.988548
1.54,10,1944.013587
1.59,21,1944.062263
2.16,124,1944.379532
1.04,57,1944.508026
1.62,38,1944.593735
1.87,56,1944.728553
1.76,87,1944.938301
1.66,44,1945.035274
1.91,123,1945.319598
1.16,55,1945.44395
1.59,42,1945.538627
1.52,9,1945.560195
1.72,66,1945.716683
1.67,26,1945.777296
1.8,48,1945.884155
1.56,33,1945.958295
1.7,23,1946.020915
0.67,27,1946.084546
1.71,89,1946.28318
1.55,27,1946.34628
2.16,85,1946.560107
1.58,14,1946.590636
1.03,18,1946.628193
0.99,6,1946.641233
0.23,108,1946.884274
1.51,14,1946.917114
1.1,24,1946.970463
1.06,55,1947.095112
1.89,95,1947.339554
1.07,39,1947.426623
1.67,30,1947.4958
1.62,15,1947.530542
1.07,34,1947.603337
1.67,38,1947.69122
1.61,17,1947.737468
1.56,8,1947.766527
1.03,109,1948.02493
1.08,24,1948.082033
1.66,60,1948.226646
1.61,18,1948.265237
1.66,22,1948.314121
1.74,42,1948.425867
1.57,24,1948.488024
1.69,29,1948.560252
1.0,1,1948.564249
1.76,61,1948.714869
1.73,34,1948.80255
1.11,25,1948.86073
1.6,15,1948.895359
1.76,34,1948.974497
1.64,21,1949.020078
1.0,1,1949.022077
1.09,25,1949.079988
1.58,27,1949.146075
1.55,29,1949.209949
1.68,35,1949.289959
1.59,20,1949.335748
1.67,31,1949.404922
1.68,25,1949.458003
1.76,32,1949.52819
1.58,24,1949.579992
1.65,23,1949.640662
1.67,32,1949.718512
0.96,10,1949.742131
1.51,12,1949.766157
1.69,33,1949.837977
1.58,13,1949.865108
1.65,33,1949.945255
1.62,23,1949.994851
1.15,23,1950.041448
1.15,106,1950.273153
1.5,12,1950.298379
1.63,41,1950.393849
1.66,78,1950.560065
1.7,38,1950.645961
1.93,57,1950.779772
1.56,12,1950.80532
1.4,59,1950.930036
1.75,64,1951.078063
1.61,18,1951.117121
1.54,6,1951.130152
1.63,23,1951.180289
1.66,33,1951.261218
1.13,33,1951.338367
1.11,71,1951.518614
1.54,7,1951.534145
1.53,11,1951.559193
1.51,3,1951.565192
1.6,43,1951.664474
1.18,42,1951.758305
1.64,20,1951.80037
1.69,28,1951.864627
2.07,92,1952.083767
0.98,34,1952.166088
0.99,7,1952.184562
1.68,51,1952.313498
1.66,43,1952.425527
1.57,20,1952.472671
1.59,15,1952.50723
1.64,36,1952.595087
1.5,2,1952.601612
1.54,20,1952.646533
1.0,1,1952.648037
1.59,16,1952.690081
1.56,9,1952.710102
1.65,27,1952.771756
1.57,16,1952.8043
1.58,14,1952.833799
1.51,32,1952.912066
1.56,16,1952.949214
1.57,33,1953.031242
1.5,10,1953.055799
1.64,19,1953.10239
1.57,13,1953.13246
1.51,12,1953.159024
1.5,17,1953.209027
1.62,20,1953.258126
1.68,50,1953.395686
0.64,43,1953.496182
1.67,30,1953.558313
1.15,23,1953.613133
1.63,18,1953.652753
1.56,27,1953.712897
1.11,18,1953.751957
1.66,42,1953.84383
1.24,46,1953.959643
1.7,26,1954.018044
1.09,28,1954.078989
1.63,28,1954.146607
1.73,33,1954.22126
1.65,21,1954.268361
1.14,30,1954.355439
1.65,36,1954.447123
1.07,39,1954.536245
1.66,26,1954.592424
1.64,23,1954.642967
1.67,27,1954.703432
1.16,20,1954.746514
1.58,10,1954.768583
1.57,20,1954.814664
1.56,29,1954.878258
1.57,31,1954.947071
2.0,89,1955.155674
1.59,26,1955.210374
1.58,33,1955.28552
1.0,1,1955.288027
1.61,18,1955.326593
1.6,14,1955.359349
1.79,45,1955.468035
1.5,13,1955.498102
1.59,15,1955.532382
1.57,29,1955.611672
1.66,22,1955.662295
1.49,5,1955.674789
1.01,43,1955.772391
1.6,13,1955.80045
1.63,17,1955.837002
1.65,28,1955.89914
1.63,29,1955.968397
1.6,17,1956.007971
1.76,46,1956.12629
1.2,36,1956.207939
1.34,65,1956.354177
1.64,43,1956.448606
1.56,56,1956.573882
0.65,99,1956.806865
1.93,68,1956.964893
1.8,53,1957.085838
1.62,30,1957.154863
1.74,58,1957.286696
1.6,16,1957.325988
1.51,20,1957.370179
1.6,17,1957.40574
1.6,12,1957.435289
1.73,54,1957.568749
0.36,188,1958.006634
1.48,7,1958.021655
1.68,27,1958.087358
1.61,19,1958.129092
1.65,30,1958.199224
1.65,29,1958.262353
1.64,32,1958.335296
1.72,35,1958.41532
1.71,29,1958.481734
1.56,20,1958.524813
1.56,9,1958.545851
1.59,15,1958.578439
1.16,29,1958.64127
1.62,45,1958.744459
1.59,18,1958.784051
1.55,24,1958.839681
1.07,20,1958.884226
1.05,39,1958.972416
1.54,14,1959.003161
1.6,37,1959.086821
1.5,10,1959.119895
1.67,23,1959.174578
1.05,24,1959.224262
1.62,21,1959.271543
1.7,31,1959.340161
1.59,16,1959.377228
1.66,25,1959.436395
1.61,40,1959.524928
1.65,21,1959.576158
1.64,27,1959.638049
1.57,28,1959.700303
1.73,30,1959.769279
1.4,77,1959.942151
1.81,42,1960.033351
1.54,11,1960.059959
1.29,57,1960.185371
1.57,28,1960.254506
1.51,21,1960.315927
1.19,39,1960.404756
1.6,15,1960.437296
1.78,65,1960.582005
1.69,47,1960.687221
2.17,122,1960.981624
1.73,37,1961.067307
0.29,60,1961.203104
1.55,8,1961.221134
1.51,16,1961.254394
1.52,24,1961.311034
1.58,46,1961.420982
1.7,36,1961.524041
1.57,42,1961.628856
1.58,13,1961.662927
1.51,13,1961.7004
1.62,27,1961.769055
1.54,10,1961.79391
0.76,39,1961.899212
1.56,9,1961.921251
1.16,30,1961.994677
1.52,5,1962.007197
1.63,19,1962.053509
1.46,12,1962.084126
1.65,20,1962.139926
1.97,91,1962.351076
1.61,17,1962.394513
1.86,58,1962.545116
1.5,40,1962.639812
0.99,25,1962.697899
1.72,41,1962.809113
1.63,33,1962.886256
1.73,28,1962.95604
1.19,30,1963.027189
1.61,23,1963.083296
1.12,40,1963.183498
1.68,23,1963.242157
1.24,36,1963.328507
1.5,3,1963.335519
1.09,13,1963.369144
1.62,15,1963.405701
1.6,14,1963.439672
1.59,11,1963.473304
1.6,22,1963.525889
1.18,27,1963.587145
1.75,60,1963.744015
1.74,53,1963.869853
1.56,18,1963.914932
1.59,16,1963.953645
1.59,120,1964.251973
1.05,57,1964.391917
1.59,14,1964.422465
1.85,42,1964.52174
1.51,3,1964.52824
1.62,15,1964.562795
0.66,130,1964.896156
1.81,52,1965.022075
1.04,9,1965.044989
1.67,42,1965.150873
1.45,92,1965.382061
1.67,23,1965.436565
1.55,15,1965.475673
1.17,25,1965.533788
1.72,39,1965.62798
1.77,50,1965.746344
1.62,33,1965.82604
1.61,18,1965.871157
1.62,15,1965.90571
1.61,17,1965.945399
0.98,18,1965.988558
1.58,11,1966.014182
1.0,1,1966.017179
1.61,79,1966.211226
1.79,41,1966.301043
1.87,80,1966.49447
1.54,6,1966.509505
1.64,27,1966.580206
1.9,65,2196.496489
1.66,25,2196.528748
1.84,44,2196.622494
1.55,8,2196.638116
1.89,94,2196.819286
1.64,35,2196.881795
1.83,58,2196.982841
1.57,11,2196.998467
1.67,23,2197.048431
1.53,9,2197.064056
1.52,8,2197.079681
1.78,40,2197.15902
1.75,36,2197.221525
1.68,23,2197.268333
1.74,56,2197.416335
1.55,7,2197.431959
1.65,19,2197.465202
1.42,59,2197.581825
1.69,22,2197.613102
1.61,15,2197.644353
1.26,48,2197.740161
1.66,31,2197.794326
1.57,16,2197.825585
1.66,20,2197.85684
1.52,8,2197.88818
1.64,27,2197.937074
1.62,15,2197.952699
1.72,24,2198.006811
0.99,31,2198.053712
1.59,12,2198.094492
1.61,15,2198.11827
1.62,21,2198.149521
1.52,4,2198.165146
1.54,22,2198.21205
1.61,20,2198.234977
1.65,29,2198.314183
1.59,14,2198.362081
1.7,30,2198.427954
1.14,21,2198.462225
1.15,35,2198.539178
1.71,24,2198.570437
1.79,40,2198.664118
1.54,32,2198.726617
1.56,32,2198.780813
1.64,22,2198.827687
1.21,48,2198.907889
1.0,341,2199.606889
1.51,3,2199.606889
1.64,16,2199.638162
1.55,30,2199.703316
1.54,43,2199.77036
2.09,117,2199.998509
1.64,33,2200.063085
1.68,24,2200.109966
1.62,24,2200.164128
1.7,29,2200.232776
1.63,19,2200.259975
0.87,49,2200.36106
1.69,25,2200.45682
1.58,16,2200.479865
1.53,79,2200.638587
1.92,60,2200.74852
1.5,11,2200.782446
1.71,55,2200.891254
1.04,15,2200.914154
1.65,26,2200.972808
1.19,28,2201.02675
1.57,11,2201.042386
1.67,30,2201.106847
1.09,30,2201.153826
1.77,53,2201.271135
1.59,13,2201.311042
1.6,14,2201.335034
1.58,21,2201.366285
1.57,11,2201.397534
1.09,19,2201.43598
1.7,48,2201.562198
1.59,17,2201.601327
1.68,64,2201.726732
1.7,30,2201.774231
1.63,73,2201.921761
1.6,12,2201.952808
1.62,18,2201.972445
1.49,52,2202.077234
1.76,32,2202.15689
1.57,9,2202.17279
1.19,44,2202.264258
1.76,160,2202.602696
1.79,45,2202.680849
1.67,32,2202.750618
1.64,17,2202.781869
1.6,15,2202.8184
1.86,130,2203.075634
1.59,15,2203.106884
1.7,25,2203.155896
1.57,23,2203.194373
1.78,41,2203.284969
0.51,27,2203.331859
1.31,41,2203.429659
1.85,66,2203.604871
1.75,52,2203.705975
1.66,24,2203.752849
1.66,20,2203.797532
2.0,102,2203.998534
1.59,56,2204.092607
0.53,16,2204.130898
2.21,111,2204.346503
1.07,14,2204.362129
1.11,22,2204.409004
1.63,16,2204.440155
1.59,12,2204.471416
1.65,49,2204.571603
1.6,12,2204.618478
1.57,23,2204.665151
1.6,16,2204.696412
1.73,42,2204.780891
1.63,22,2204.812152
1.81,49,2204.905881
1.63,17,2204.937131
1.55,45,2205.037224
1.52,9,2205.052849
1.69,24,2205.107033
1.67,44,2205.246588
0.64,29,2205.374728
0.43,23,2205.463268
2.05,81,2205.771614
1.53,6,2205.77685
1.54,30,2205.823753
1.68,22,2205.854998
1.52,18,2205.900871
1.67,29,2205.997722
1.58,19,2206.090344
1.54,7,2206.123795
1.52,18,2206.19451
1.33,117,2206.437009
1.74,31,2206.48416
1.55,15,2206.531037
1.67,28,2206.578804
1.03,46,2206.664986
1.54,6,2206.674871
1.67,29,2206.708149
1.52,10,2206.739395
1.77,46,2206.817394
1.6,12,2206.833019
1.7,24,2206.864265
1.63,16,2206.902783
1.62,14,2206.918418
1.63,27,2206.965293
0.13,34,2207.029895
1.55,14,2207.061254
1.67,28,2207.130036
1.59,15,2207.161277
1.71,37,2207.238344
1.83,45,2207.332075
1.75,40,2207.410222
1.11,39,2207.494642
1.75,38,2207.561269
1.54,100,2207.756124
1.67,26,2207.794589
1.88,80,2207.937312
1.69,34,2208.002113
1.63,25,2208.053046
1.69,44,2208.131104
1.66,20,2208.162355
1.75,57,2208.264353
1.16,26,2208.295608
1.71,28,2208.359197
1.59,13,2208.390446
1.66,25,2208.440668
1.1,26,2208.490566
1.67,25,2208.547687
1.67,54,2208.649033
1.7,36,2208.708105
1.66,21,2208.739358
1.6,14,2208.769701
2.02,97,2208.919751
1.67,36,2209.001844
1.73,47,2209.093649
1.6,27,2209.149884
1.91,59,2209.245633
1.51,7,2209.261259
1.96,56,2209.346686
1.59,12,2209.37794
1.67,36,2209.442531
1.63,47,2209.527936
1.2,29,2209.574835
1.66,19,2209.618729
1.48,164,2209.914394
1.59,26,2209.968655
1.95,65,2210.079063
1.63,23,2210.110313
1.57,11,2210.141562
1.54,7,2210.154093
1.77,83,2210.289385
1.04,23,2210.320636
1.57,13,2210.357123
1.59,14,2210.36959
1.57,9,2210.385225
1.54,9,2210.40085
1.18,37,2210.477008
1.6,43,2210.5488
0.65,37,2210.613353
1.69,34,2210.676275
2.0,99,2210.840554
1.8,60,2210.949811
1.69,31,2211.015614
1.57,13,2211.035249
1.58,12,2211.050874
1.06,13,2211.066499
1.58,14,2211.111412
1.54,9,2211.115412
0.49,25,2211.162309
1.49,24,2211.225089
1.7,29,2211.275975
1.65,36,2211.340626
1.69,28,2211.387521
1.8,64,2211.504101
1.57,14,2211.535352
1.57,15,2211.573936
0.64,42,2211.654733
2.05,69,2211.801164
0.03,129,2212.042734
1.13,30,2212.107262
1.6,14,2212.122898
1.56,34,2212.185398
1.62,17,2212.223021
1.14,29,2212.269917
1.57,31,2212.336421
1.74,32,2212.398944
1.63,17,2212.433313
1.61,19,2212.468657
1.54,7,2212.484282
1.63,23,2212.515533
1.59,14,2212.548952
1.17,28,2212.595836
1.06,9,2212.611462
1.54,20,2212.662598
1.62,25,2212.697963
1.59,11,2212.761404
1.85,46,2212.839541
1.53,5,2212.864863
1.57,12,2212.877106
1.07,31,2212.941693
1.56,8,2212.963346
1.52,4,2212.969898
1.62,14,2212.989531
2.06,85,2213.137475
1.17,28,2213.202084
1.55,9,2213.21771
1.46,6,2213.21771
1.72,67,2213.345809
1.0,13,2213.377058
0.67,30,2213.431191
1.69,22,2213.462441
1.62,56,2213.573932
1.47,7,2213.589558
1.76,35,2213.643744
1.01,47,2213.770776
1.89,43,2213.856229
1.63,25,2213.903106
1.51,43,2213.967661
1.11,32,2214.039869
1.86,55,2214.147949
1.55,18,2214.164585
1.6,27,2214.227084
1.33,76,2214.361403
1.62,17,2214.392674
1.8,38,2214.473056
1.53,18,2214.493735
1.52,4,2214.50936
1.59,12,2214.524985
1.61,28,2214.589607
1.74,74,2214.753114
1.57,14,2214.786431
1.61,41,2214.848941
1.59,21,2214.902139
1.99,112,2215.114579
1.18,27,2215.162463
1.59,12,2215.178089
1.6,15,2215.211452
1.58,11,2215.227097
1.56,11,2215.242721
1.61,15,2215.273971
1.82,59,2215.390638
1.64,22,2215.439594
1.67,22,2215.470843
1.54,14,2215.502094
1.55,17,2215.540593
1.53,30,2215.58748
0.14,102,2215.815604
1.81,46,2215.911544
1.42,87,2216.077034
1.67,31,2216.123909
1.6,52,2216.225002
1.68,25,2216.273905
1.58,14,2216.305164
1.53,13,2216.320791
1.5,4,2216.336417
1.55,9,2216.352044
1.55,62,2216.470354
1.58,14,2216.502082
1.7,61,2216.634373
0.97,239,2217.136406
1.52,24,2217.183302
1.88,53,2217.28449
1.31,75,2217.426106
1.53,6,2217.45226
1.66,20,2217.487561
1.84,82,2217.643788
1.86,62,2217.793742
1.59,32,2217.856242
1.72,24,2217.894786
1.13,67,2218.021896
1.79,67,2218.154201
1.3,62,2218.265651
1.6,13,2218.28128
1.56,11,2218.316798
1.51,4,2218.319799
0.58,16,2218.351075
2.02,59,2218.461529
1.53,19,2218.492784
1.49,11,2218.522108
1.67,33,2218.570009
0.63,24,2218.632299
1.69,28,2218.679193
1.72,41,2218.795822
1.63,16,2218.827072
0.87,72,2218.961455
1.6,13,2218.992731
1.11,87,2219.140636
1.56,8,2219.171916
1.57,15,2219.18955
1.18,26,2219.236425
1.66,23,2219.290628
1.57,16,2219.306264
1.66,26,2219.369171
1.79,39,2219.43333
1.54,9,2219.448954
1.04,14,2219.484097
1.67,22,2219.518812
1.54,6,2219.534437
1.59,12,2219.550062
1.31,71,2219.693496
1.74,54,2219.842721
1.18,30,2219.889596
1.03,11,2219.920852
1.76,36,2219.990727
1.52,10,2220.015703
0.71,83,2220.263805
1.71,70,2220.470994
1.22,34,2220.574062
2.04,74,2220.809602
1.85,71,2220.982414
1.57,24,2221.036612
1.57,16,2221.067889
0.71,87,2221.244008
1.63,34,2221.295947
1.57,12,2221.315163
1.62,14,2221.345941
1.0,1,2221.348316
0.99,8,2221.35233
1.68,25,2221.399215
1.08,16,2221.434464
1.71,51,2221.530417
0.94,19,2221.560643
1.53,5,2221.576281
1.62,17,2221.607531
1.55,26,2221.6609
1.12,23,2221.704423
1.68,42,2221.781431
1.6,39,2221.843945
1.21,48,2221.937651
1.6,22,2221.968902
1.66,98,2222.150106
1.6,73,2222.297167
1.57,15,2222.328236
0.69,39,2222.390756
1.0,7,2222.406382
1.52,9,2222.431807
1.53,8,2222.444927
0.59,62,2222.54072
1.53,7,2222.556357
1.54,64,2222.65741
1.63,20,2222.704297
1.69,29,2222.752501
1.5,2,2222.752501
1.57,10,2222.783762
1.59,18,2222.799387
2.22,95,2222.97821
1.54,41,2223.059183
1.3,48,2223.136553
2.02,67,2223.261147
1.67,40,2223.32527
1.09,25,2223.372148
1.71,27,2223.407408
1.69,90,2223.585725
1.59,14,2223.613773
1.67,24,2223.647036
1.84,53,2223.755378
1.62,72,2223.882598
1.07,10,2223.898224
1.54,38,2223.975296
1.63,27,2224.029542
1.1,16,2224.059591
1.83,66,2224.165739
1.9,78,2224.312701
1.51,16,2224.328326
1.6,18,2224.375447
1.61,18,2224.400471
1.15,21,2224.447394
1.59,19,2224.48765
1.0,16,2224.510528
1.12,16,2224.541782
1.54,17,2224.573033
1.61,24,2224.611574
1.59,12,2224.627218
1.61,21,2224.658468
1.65,37,2224.738753
0.9,137,2224.998224
1.56,11,2225.027299
1.65,30,2225.067878
1.53,91,2225.263788
1.64,25,2225.310655
1.08,33,2225.37385
1.02,9,2225.389493
1.69,32,2225.458398
1.64,22,2225.492308
1.59,12,2225.530715
1.62,14,2225.567927
1.57,11,2225.582432
0.21,46,2225.676049
1.58,16,2225.705157
1.61,16,2225.737473
1.25,36,2225.817008
1.16,24,2225.863883
1.62,14,2225.8982
1.57,22,2225.945102
1.59,19,2225.993889
1.53,34,2226.053392
2.0,97,2226.285674
1.67,21,2226.366973
1.65,31,2226.45749
1.97,140,2226.789962
1.61,19,2226.836869
1.61,16,2226.868117
1.5,8,2226.88996
1.03,51,2227.014943
1.35,92,2227.220975
1.59,46,2227.303386
1.02,11,2227.332728
1.6,15,2227.352363
1.56,9,2227.367994
1.55,38,2227.453433
1.77,53,2227.548295
1.57,11,2227.579569
1.57,9,2227.595194
1.98,62,2227.735597
1.61,16,2227.772257
1.84,38,2394.118057
1.74,34,2394.219232
1.73,32,2394.303467
1.86,39,2394.427413
1.72,48,2394.572217
1.92,68,2394.820405
1.79,47,2394.951396
1.61,15,2394.9983
1.67,26,2395.080472
0.54,21,2395.142972
1.52,8,2395.178692
1.58,29,2395.243218
1.13,38,2395.340011
1.68,52,2395.523276
1.55,13,2395.570178
1.05,29,2395.639132
1.0,10,2395.670415
1.08,19,2395.717292
1.7,50,2395.86482
1.27,77,2396.088899
1.67,30,2396.20145
1.65,33,2396.279602
1.54,8,2396.309958
1.6,22,2396.36088
1.6,14,2396.392136
1.05,30,2396.473883
1.08,38,2396.589937
1.56,13,2396.637519
1.67,50,2396.760002
1.65,20,2396.80355
1.56,104,2397.025313
1.5,2,2397.040944
1.43,62,2397.17225
1.54,16,2397.222217
1.51,8,2397.253498
1.65,40,2397.370434
1.61,22,2397.417307
1.62,26,2397.529624
1.58,25,2397.59945
1.04,36,2397.700516
1.07,16,2397.731767
1.65,18,2397.792193
1.61,16,2397.844166
1.64,19,2397.902618
1.59,11,2397.92542
1.87,46,2398.053561
1.59,12,2398.069187
1.0,3,2398.084813
1.68,21,2398.134713
1.83,39,2398.212866
1.49,20,2398.259675
1.19,35,2398.342859
1.68,39,2398.422307
1.85,66,2398.551327
1.6,14,2398.58887
1.12,21,2398.635774
1.73,27,2398.696314
1.58,24,2398.733618
1.72,29,2398.82636
1.59,18,2398.873265
1.53,7,2398.88889
1.56,31,2398.951349
1.62,15,2398.982594
1.71,25,2399.033049
1.55,16,2399.067056
1.58,40,2399.152835
1.93,47,2399.264854
1.93,72,2399.411799
1.6,16,2399.444117
1.1,20,2399.490992
1.72,58,2399.59312
1.55,8,2399.608772
1.99,124,2399.907658
1.23,51,2400.001332
1.64,19,2400.055498
1.72,36,2400.135697
1.81,40,2400.213852
1.71,48,2400.313931
1.54,9,2400.329554
1.03,20,2400.375352
1.61,27,2400.422231
1.51,12,2400.459476
1.6,13,2400.483717
1.75,59,2400.596199
1.61,17,2400.627453
1.65,30,2400.70456
1.53,6,2400.70456
1.53,7,2400.72018
1.7,22,2400.767062
1.64,21,2400.813895
1.65,20,2400.860773
1.57,61,2401.026337
1.53,36,2401.088836
0.86,111,2401.33568
1.63,20,2401.382576
1.58,50,2401.482691
0.61,38,2401.564872
1.06,26,2401.611785
1.79,36,2401.680547
1.6,24,2401.728536
1.66,25,2401.776396
